auction,bidder,price,dateTime,extra,processed_time
6700077,900163,2043.0,2026-04-23T21:58:44.631Z,bid-extra-60345900005,2026-04-23T23:55:14.039Z
6700207,900473,2678.6,2026-04-23T21:58:44.631Z,bid-extra-60345900015,2026-04-23T23:55:14.039Z
6700337,900783,3314.2000000000003,2026-04-23T21:58:44.631Z,bid-extra-60345900025,2026-04-23T23:55:14.039Z
6700467,901093,3949.8,2026-04-23T21:58:44.631Z,bid-extra-60345900035,2026-04-23T23:55:14.039Z
6700597,901403,4585.400000000001,2026-04-23T21:58:44.631Z,bid-extra-60345900045,2026-04-23T23:55:14.039Z
6700727,901713,5221.0,2026-04-23T21:58:44.632Z,bid-extra-60345900055,2026-04-23T23:55:14.039Z
6700857,902023,5856.6,2026-04-23T21:58:44.632Z,bid-extra-60345900065,2026-04-23T23:55:14.039Z
6700987,902333,6492.2,2026-04-23T21:58:44.632Z,bid-extra-60345900075,2026-04-23T23:55:14.039Z
6701117,902643,7127.8,2026-04-23T21:58:44.632Z,bid-extra-60345900085,2026-04-23T23:55:14.039Z
6701247,902953,7763.400000000001,2026-04-23T21:58:44.632Z,bid-extra-60345900095,2026-04-23T23:55:14.039Z
6701377,903263,8399.0,2026-04-23T21:58:44.632Z,bid-extra-60345900105,2026-04-23T23:55:14.039Z
6701507,903573,9034.6,2026-04-23T21:58:44.632Z,bid-extra-60345900115,2026-04-23T23:55:14.039Z
6701637,903883,5130.2,2026-04-23T21:58:44.632Z,bid-extra-60345900125,2026-04-23T23:55:14.039Z
6701767,904193,5765.8,2026-04-23T21:58:44.632Z,bid-extra-60345900135,2026-04-23T23:55:14.039Z
6701897,904503,6401.400000000001,2026-04-23T21:58:44.632Z,bid-extra-60345900145,2026-04-23T23:55:14.039Z
6702027,904813,7037.0,2026-04-23T21:58:44.633Z,bid-extra-60345900155,2026-04-23T23:55:14.039Z
6702157,905123,7672.6,2026-04-23T21:58:44.633Z,bid-extra-60345900165,2026-04-23T23:55:14.039Z
6702287,905433,8308.2,2026-04-23T21:58:44.633Z,bid-extra-60345900175,2026-04-23T23:55:14.039Z
6702417,905743,8943.800000000001,2026-04-23T21:58:44.633Z,bid-extra-60345900185,2026-04-23T23:55:14.039Z
6702547,906053,9579.4,2026-04-23T21:58:44.633Z,bid-extra-60345900195,2026-04-23T23:55:14.039Z
6702677,906363,10215.0,2026-04-23T21:58:44.633Z,bid-extra-60345900205,2026-04-23T23:55:14.039Z
6702807,906673,10850.6,2026-04-23T21:58:44.633Z,bid-extra-60345900215,2026-04-23T23:55:14.039Z
6702937,906983,11486.2,2026-04-23T21:58:44.633Z,bid-extra-60345900225,2026-04-23T23:55:14.039Z
6703067,907293,12121.800000000001,2026-04-23T21:58:44.633Z,bid-extra-60345900235,2026-04-23T23:55:14.039Z
6703197,907603,8217.4,2026-04-23T21:58:44.633Z,bid-extra-60345900245,2026-04-23T23:55:14.039Z
6703327,907913,8853.0,2026-04-23T21:58:44.634Z,bid-extra-60345900255,2026-04-23T23:55:14.039Z
6703457,908223,9488.6,2026-04-23T21:58:44.634Z,bid-extra-60345900265,2026-04-23T23:55:14.039Z
6703587,908533,10124.2,2026-04-23T21:58:44.634Z,bid-extra-60345900275,2026-04-23T23:55:14.039Z
6703717,908843,1770.6000000000001,2026-04-23T21:58:44.634Z,bid-extra-60345900285,2026-04-23T23:55:14.039Z
6703847,909153,2406.2000000000003,2026-04-23T21:58:44.634Z,bid-extra-60345900295,2026-04-23T23:55:14.039Z
6703977,909463,3041.8,2026-04-23T21:58:44.634Z,bid-extra-60345900305,2026-04-23T23:55:14.039Z
6704107,909773,3677.4,2026-04-23T21:58:44.634Z,bid-extra-60345900315,2026-04-23T23:55:14.039Z
6704237,910083,4313.0,2026-04-23T21:58:44.634Z,bid-extra-60345900325,2026-04-23T23:55:14.039Z
6704367,910393,4948.6,2026-04-23T21:58:44.634Z,bid-extra-60345900335,2026-04-23T23:55:14.039Z
6704497,910703,5584.2,2026-04-23T21:58:44.634Z,bid-extra-60345900345,2026-04-23T23:55:14.039Z
6704627,911013,6219.8,2026-04-23T21:58:44.635Z,bid-extra-60345900355,2026-04-23T23:55:14.039Z
6704757,911323,6855.400000000001,2026-04-23T21:58:44.635Z,bid-extra-60345900365,2026-04-23T23:55:14.039Z
6704887,911633,2951.0,2026-04-23T21:58:44.635Z,bid-extra-60345900375,2026-04-23T23:55:14.039Z
6705017,911943,3586.6,2026-04-23T21:58:44.635Z,bid-extra-60345900385,2026-04-23T23:55:14.039Z
6705147,912253,4222.2,2026-04-23T21:58:44.635Z,bid-extra-60345900395,2026-04-23T23:55:14.039Z
6705277,912563,4857.8,2026-04-23T21:58:44.635Z,bid-extra-60345900405,2026-04-23T23:55:14.039Z
6705407,912873,5493.400000000001,2026-04-23T21:58:44.635Z,bid-extra-60345900415,2026-04-23T23:55:14.039Z
6705537,913183,6129.0,2026-04-23T21:58:44.635Z,bid-extra-60345900425,2026-04-23T23:55:14.039Z
6705667,913493,6764.6,2026-04-23T21:58:44.635Z,bid-extra-60345900435,2026-04-23T23:55:14.039Z
6705797,913803,7400.2,2026-04-23T21:58:44.635Z,bid-extra-60345900445,2026-04-23T23:55:14.039Z
6705927,914113,8035.8,2026-04-23T21:58:44.636Z,bid-extra-60345900455,2026-04-23T23:55:14.039Z
6706057,914423,8671.4,2026-04-23T21:58:44.636Z,bid-extra-60345900465,2026-04-23T23:55:14.039Z
6706187,914733,9307.0,2026-04-23T21:58:44.636Z,bid-extra-60345900475,2026-04-23T23:55:14.039Z
6706317,915043,9942.6,2026-04-23T21:58:44.636Z,bid-extra-60345900485,2026-04-23T23:55:14.039Z
6706447,915353,6038.2,2026-04-23T21:58:44.636Z,bid-extra-60345900495,2026-04-23T23:55:14.039Z
6706577,915663,6673.8,2026-04-23T21:58:44.636Z,bid-extra-60345900505,2026-04-23T23:55:14.039Z
6706707,915973,7309.400000000001,2026-04-23T21:58:44.636Z,bid-extra-60345900515,2026-04-23T23:55:14.039Z
6706837,916283,7945.0,2026-04-23T21:58:44.636Z,bid-extra-60345900525,2026-04-23T23:55:14.039Z
6706967,916593,8580.6,2026-04-23T21:58:44.636Z,bid-extra-60345900535,2026-04-23T23:55:14.039Z
6707097,916903,9216.2,2026-04-23T21:58:44.636Z,bid-extra-60345900545,2026-04-23T23:55:14.039Z
