auction,bidder,price,dateTime,extra,processed_time
3700103,900225,7890.52,2026-04-23T22:00:14.631Z,bid-extra-60354900007,2026-04-23T23:55:14.039Z
3700233,900535,8526.12,2026-04-23T22:00:14.631Z,bid-extra-60354900017,2026-04-23T23:55:14.039Z
3700363,900845,9161.720000000001,2026-04-23T22:00:14.631Z,bid-extra-60354900027,2026-04-23T23:55:14.039Z
3700493,901155,9797.32,2026-04-23T22:00:14.631Z,bid-extra-60354900037,2026-04-23T23:55:14.039Z
3700623,901465,10432.92,2026-04-23T22:00:14.631Z,bid-extra-60354900047,2026-04-23T23:55:14.039Z
3700753,901775,11068.52,2026-04-23T22:00:14.632Z,bid-extra-60354900057,2026-04-23T23:55:14.039Z
3700883,902085,2714.92,2026-04-23T22:00:14.632Z,bid-extra-60354900067,2026-04-23T23:55:14.039Z
3701013,902395,3350.52,2026-04-23T22:00:14.632Z,bid-extra-60354900077,2026-04-23T23:55:14.039Z
3701143,902705,3986.1200000000003,2026-04-23T22:00:14.632Z,bid-extra-60354900087,2026-04-23T23:55:14.039Z
3701273,903015,4621.72,2026-04-23T22:00:14.632Z,bid-extra-60354900097,2026-04-23T23:55:14.039Z
3701403,903325,5257.320000000001,2026-04-23T22:00:14.632Z,bid-extra-60354900107,2026-04-23T23:55:14.039Z
3701533,903635,5892.92,2026-04-23T22:00:14.632Z,bid-extra-60354900117,2026-04-23T23:55:14.039Z
3701663,903945,1988.52,2026-04-23T22:00:14.632Z,bid-extra-60354900127,2026-04-23T23:55:14.039Z
3701793,904255,2624.12,2026-04-23T22:00:14.632Z,bid-extra-60354900137,2026-04-23T23:55:14.039Z
3701923,904565,3259.7200000000003,2026-04-23T22:00:14.632Z,bid-extra-60354900147,2026-04-23T23:55:14.039Z
3702053,904875,3895.32,2026-04-23T22:00:14.633Z,bid-extra-60354900157,2026-04-23T23:55:14.039Z
3702183,905185,4530.92,2026-04-23T22:00:14.633Z,bid-extra-60354900167,2026-04-23T23:55:14.039Z
3702313,905495,5166.52,2026-04-23T22:00:14.633Z,bid-extra-60354900177,2026-04-23T23:55:14.039Z
3702443,905805,5802.12,2026-04-23T22:00:14.633Z,bid-extra-60354900187,2026-04-23T23:55:14.039Z
3702573,906115,6437.72,2026-04-23T22:00:14.633Z,bid-extra-60354900197,2026-04-23T23:55:14.039Z
3702703,906425,7073.320000000001,2026-04-23T22:00:14.633Z,bid-extra-60354900207,2026-04-23T23:55:14.039Z
3702833,906735,7708.92,2026-04-23T22:00:14.633Z,bid-extra-60354900217,2026-04-23T23:55:14.039Z
3702963,907045,8344.52,2026-04-23T22:00:14.633Z,bid-extra-60354900227,2026-04-23T23:55:14.039Z
3703093,907355,8980.12,2026-04-23T22:00:14.633Z,bid-extra-60354900237,2026-04-23T23:55:14.039Z
3703223,907665,5075.72,2026-04-23T22:00:14.633Z,bid-extra-60354900247,2026-04-23T23:55:14.039Z
3703353,907975,5711.320000000001,2026-04-23T22:00:14.634Z,bid-extra-60354900257,2026-04-23T23:55:14.039Z
3703483,908285,6346.92,2026-04-23T22:00:14.634Z,bid-extra-60354900267,2026-04-23T23:55:14.039Z
3703613,908595,6982.52,2026-04-23T22:00:14.634Z,bid-extra-60354900277,2026-04-23T23:55:14.039Z
3703743,908905,7618.12,2026-04-23T22:00:14.634Z,bid-extra-60354900287,2026-04-23T23:55:14.039Z
3703873,909215,8253.720000000001,2026-04-23T22:00:14.634Z,bid-extra-60354900297,2026-04-23T23:55:14.039Z
3704003,909525,8889.32,2026-04-23T22:00:14.634Z,bid-extra-60354900307,2026-04-23T23:55:14.039Z
