auction,bidder,price,dateTime,extra,processed_time
1700090,900194,5647.76,2026-04-23T22:01:14.631Z,bid-extra-60360900006,2026-04-23T23:55:14.039Z
1700220,900504,6283.360000000001,2026-04-23T22:01:14.631Z,bid-extra-60360900016,2026-04-23T23:55:14.039Z
1700350,900814,6918.96,2026-04-23T22:01:14.631Z,bid-extra-60360900026,2026-04-23T23:55:14.039Z
1700480,901124,7554.56,2026-04-23T22:01:14.631Z,bid-extra-60360900036,2026-04-23T23:55:14.039Z
1700610,901434,8190.16,2026-04-23T22:01:14.631Z,bid-extra-60360900046,2026-04-23T23:55:14.039Z
1700740,901744,8825.76,2026-04-23T22:01:14.632Z,bid-extra-60360900056,2026-04-23T23:55:14.039Z
1700870,902054,9461.36,2026-04-23T22:01:14.632Z,bid-extra-60360900066,2026-04-23T23:55:14.039Z
1701000,902364,10096.960000000001,2026-04-23T22:01:14.632Z,bid-extra-60360900076,2026-04-23T23:55:14.039Z
1701130,902674,10732.56,2026-04-23T22:01:14.632Z,bid-extra-60360900086,2026-04-23T23:55:14.039Z
1701260,902984,11368.16,2026-04-23T22:01:14.632Z,bid-extra-60360900096,2026-04-23T23:55:14.039Z
1701390,903294,12003.76,2026-04-23T22:01:14.632Z,bid-extra-60360900106,2026-04-23T23:55:14.039Z
1701520,903604,12639.36,2026-04-23T22:01:14.632Z,bid-extra-60360900116,2026-04-23T23:55:14.039Z
1701650,903914,8734.960000000001,2026-04-23T22:01:14.632Z,bid-extra-60360900126,2026-04-23T23:55:14.039Z
1701780,904224,9370.56,2026-04-23T22:01:14.632Z,bid-extra-60360900136,2026-04-23T23:55:14.039Z
1701910,904534,1016.96,2026-04-23T22:01:14.632Z,bid-extra-60360900146,2026-04-23T23:55:14.039Z
1702040,904844,1652.56,2026-04-23T22:01:14.633Z,bid-extra-60360900156,2026-04-23T23:55:14.039Z
1702170,905154,2288.16,2026-04-23T22:01:14.633Z,bid-extra-60360900166,2026-04-23T23:55:14.039Z
1702300,905464,2923.76,2026-04-23T22:01:14.633Z,bid-extra-60360900176,2026-04-23T23:55:14.039Z
1702430,905774,3559.36,2026-04-23T22:01:14.633Z,bid-extra-60360900186,2026-04-23T23:55:14.039Z
1702560,906084,4194.96,2026-04-23T22:01:14.633Z,bid-extra-60360900196,2026-04-23T23:55:14.039Z
1702690,906394,4830.56,2026-04-23T22:01:14.633Z,bid-extra-60360900206,2026-04-23T23:55:14.039Z
1702820,906704,5466.16,2026-04-23T22:01:14.633Z,bid-extra-60360900216,2026-04-23T23:55:14.039Z
1702950,907014,6101.76,2026-04-23T22:01:14.633Z,bid-extra-60360900226,2026-04-23T23:55:14.039Z
1703080,907324,6737.360000000001,2026-04-23T22:01:14.633Z,bid-extra-60360900236,2026-04-23T23:55:14.039Z
1703210,907634,2832.96,2026-04-23T22:01:14.633Z,bid-extra-60360900246,2026-04-23T23:55:14.039Z
1703340,907944,3468.56,2026-04-23T22:01:14.634Z,bid-extra-60360900256,2026-04-23T23:55:14.039Z
1703470,908254,4104.16,2026-04-23T22:01:14.634Z,bid-extra-60360900266,2026-04-23T23:55:14.039Z
1703600,908564,4739.76,2026-04-23T22:01:14.634Z,bid-extra-60360900276,2026-04-23T23:55:14.039Z
1703730,908874,5375.360000000001,2026-04-23T22:01:14.634Z,bid-extra-60360900286,2026-04-23T23:55:14.039Z
1703860,909184,6010.96,2026-04-23T22:01:14.634Z,bid-extra-60360900296,2026-04-23T23:55:14.039Z
1703990,909494,6646.56,2026-04-23T22:01:14.634Z,bid-extra-60360900306,2026-04-23T23:55:14.039Z
1704120,909804,7282.16,2026-04-23T22:01:14.634Z,bid-extra-60360900316,2026-04-23T23:55:14.039Z
1704250,910114,7917.76,2026-04-23T22:01:14.634Z,bid-extra-60360900326,2026-04-23T23:55:14.039Z
1704380,910424,8553.36,2026-04-23T22:01:14.634Z,bid-extra-60360900336,2026-04-23T23:55:14.039Z
1704510,910734,9188.960000000001,2026-04-23T22:01:14.634Z,bid-extra-60360900346,2026-04-23T23:55:14.039Z
1704640,911044,9824.56,2026-04-23T22:01:14.635Z,bid-extra-60360900356,2026-04-23T23:55:14.039Z
1704770,911354,5920.16,2026-04-23T22:01:14.635Z,bid-extra-60360900366,2026-04-23T23:55:14.039Z
1704900,911664,6555.76,2026-04-23T22:01:14.635Z,bid-extra-60360900376,2026-04-23T23:55:14.039Z
1705030,911974,7191.360000000001,2026-04-23T22:01:14.635Z,bid-extra-60360900386,2026-04-23T23:55:14.039Z
1705160,912284,7826.96,2026-04-23T22:01:14.635Z,bid-extra-60360900396,2026-04-23T23:55:14.039Z
1705290,912594,8462.56,2026-04-23T22:01:14.635Z,bid-extra-60360900406,2026-04-23T23:55:14.039Z
1705420,912904,9098.16,2026-04-23T22:01:14.635Z,bid-extra-60360900416,2026-04-23T23:55:14.039Z
1705550,913214,9733.76,2026-04-23T22:01:14.635Z,bid-extra-60360900426,2026-04-23T23:55:14.039Z
1705680,913524,10369.36,2026-04-23T22:01:14.635Z,bid-extra-60360900436,2026-04-23T23:55:14.039Z
1705810,913834,11004.960000000001,2026-04-23T22:01:14.635Z,bid-extra-60360900446,2026-04-23T23:55:14.039Z
1705940,914144,11640.56,2026-04-23T22:01:14.636Z,bid-extra-60360900456,2026-04-23T23:55:14.039Z
1706070,914454,12276.16,2026-04-23T22:01:14.636Z,bid-extra-60360900466,2026-04-23T23:55:14.039Z
1706200,914764,12911.76,2026-04-23T22:01:14.636Z,bid-extra-60360900476,2026-04-23T23:55:14.039Z
1706330,915074,13547.36,2026-04-23T22:01:14.636Z,bid-extra-60360900486,2026-04-23T23:55:14.039Z
1706460,915384,653.76,2026-04-23T22:01:14.636Z,bid-extra-60360900496,2026-04-23T23:55:14.039Z
