auction,bidder,price,dateTime,extra,processed_time
3700129,900287,8653.24,2026-04-23T21:58:34.631Z,bid-extra-60344900009,2026-04-23T23:55:14.039Z
3700259,900597,9288.84,2026-04-23T21:58:34.631Z,bid-extra-60344900019,2026-04-23T23:55:14.039Z
3700389,900907,9924.44,2026-04-23T21:58:34.631Z,bid-extra-60344900029,2026-04-23T23:55:14.039Z
3700519,901217,1570.8400000000001,2026-04-23T21:58:34.631Z,bid-extra-60344900039,2026-04-23T23:55:14.039Z
3700649,901527,2206.44,2026-04-23T21:58:34.631Z,bid-extra-60344900049,2026-04-23T23:55:14.039Z
3700779,901837,2842.04,2026-04-23T21:58:34.632Z,bid-extra-60344900059,2026-04-23T23:55:14.039Z
3700909,902147,3477.6400000000003,2026-04-23T21:58:34.632Z,bid-extra-60344900069,2026-04-23T23:55:14.039Z
3701039,902457,4113.24,2026-04-23T21:58:34.632Z,bid-extra-60344900079,2026-04-23T23:55:14.039Z
3701169,902767,4748.84,2026-04-23T21:58:34.632Z,bid-extra-60344900089,2026-04-23T23:55:14.039Z
3701299,903077,5384.4400000000005,2026-04-23T21:58:34.632Z,bid-extra-60344900099,2026-04-23T23:55:14.039Z
3701429,903387,6020.04,2026-04-23T21:58:34.632Z,bid-extra-60344900109,2026-04-23T23:55:14.039Z
3701559,903697,6655.64,2026-04-23T21:58:34.632Z,bid-extra-60344900119,2026-04-23T23:55:14.039Z
3701689,904007,2751.2400000000002,2026-04-23T21:58:34.632Z,bid-extra-60344900129,2026-04-23T23:55:14.039Z
3701819,904317,3386.84,2026-04-23T21:58:34.632Z,bid-extra-60344900139,2026-04-23T23:55:14.039Z
3701949,904627,4022.44,2026-04-23T21:58:34.632Z,bid-extra-60344900149,2026-04-23T23:55:14.039Z
3702079,904937,4658.04,2026-04-23T21:58:34.633Z,bid-extra-60344900159,2026-04-23T23:55:14.039Z
3702209,905247,5293.64,2026-04-23T21:58:34.633Z,bid-extra-60344900169,2026-04-23T23:55:14.039Z
3702339,905557,5929.24,2026-04-23T21:58:34.633Z,bid-extra-60344900179,2026-04-23T23:55:14.039Z
3702469,905867,6564.84,2026-04-23T21:58:34.633Z,bid-extra-60344900189,2026-04-23T23:55:14.039Z
3702599,906177,7200.4400000000005,2026-04-23T21:58:34.633Z,bid-extra-60344900199,2026-04-23T23:55:14.039Z
3702729,906487,7836.04,2026-04-23T21:58:34.633Z,bid-extra-60344900209,2026-04-23T23:55:14.039Z
3702859,906797,8471.64,2026-04-23T21:58:34.633Z,bid-extra-60344900219,2026-04-23T23:55:14.039Z
3702989,907107,9107.24,2026-04-23T21:58:34.633Z,bid-extra-60344900229,2026-04-23T23:55:14.039Z
3703119,907417,9742.84,2026-04-23T21:58:34.633Z,bid-extra-60344900239,2026-04-23T23:55:14.039Z
3703249,907727,5838.4400000000005,2026-04-23T21:58:34.633Z,bid-extra-60344900249,2026-04-23T23:55:14.039Z
